--- STDOUT ---
[2025-05-21 16:07:07.087208] [0x0000154c] [debug]   TriangleMesh::repair() started
[2025-05-21 16:07:09.696135] [0x00002b60] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:09.696135] [0x00002b60] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:09.696135] [0x00002b60] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:09.710639] [0x00000f3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:09.710639] [0x00000f3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:09.710639] [0x00000f3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:09.710639] [0x0000154c] [trace]   Generating perimeters for layer 11 - Done
[2025-05-21 16:07:09.710639] [0x0000154c] [trace]   Generating perimeters for layer 12
[2025-05-21 16:07:09.710639] [0x0000154c] [trace]   Generating perimeters for layer 12, region 0
[2025-05-21 16:07:09.726265] [0x0000154c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:09.726265] [0x0000154c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:09.726265] [0x0000154c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:09.743403] [0x00002730] [trace]   Generating perimeters for layer 51 - Done
[2025-05-21 16:07:09.743403] [0x00002730] [trace]   Generating perimeters for layer 52
[2025-05-21 16:07:09.743403] [0x00002730] [trace]   Generating perimeters for layer 52, region 0
[2025-05-21 16:07:09.750917] [0x00002730] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:09.750917] [0x00002730] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:09.750917] [0x00002730] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:09.766542] [0x00002b60] [trace]   Generating perimeters for layer 38 - Done
[2025-05-21 16:07:09.766542] [0x00002b60] [trace]   Generating perimeters for layer 39
[2025-05-21 16:07:09.766542] [0x00002b60] [trace]   Generating perimeters for layer 39, region 0
[2025-05-21 16:07:09.766542] [0x0000154c] [trace]   Generating perimeters for layer 12 - Done
[2025-05-21 16:07:09.766542] [0x0000154c] [trace]   Generating perimeters for layer 13
[2025-05-21 16:07:09.766542] [0x0000154c] [trace]   Generating perimeters for layer 13, region 0
[2025-05-21 16:07:09.785684] [0x00002b60] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:09.785684] [0x00002b60] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:09.785684] [0x00002b60] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:09.785684] [0x0000154c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:09.785684] [0x0000154c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:09.785684] [0x0000154c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:09.788688] [0x00000f3c] [trace]   Generating perimeters for layer 67 - Done
[2025-05-21 16:07:09.788688] [0x00000f3c] [trace]   Generating perimeters for layer 68
[2025-05-21 16:07:09.788688] [0x00000f3c] [trace]   Generating perimeters for layer 68, region 0
[2025-05-21 16:07:09.804313] [0x00000f3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:09.804313] [0x00000f3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:09.804313] [0x00000f3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:09.823864] [0x00002730] [trace]   Generating perimeters for layer 52 - Done
[2025-05-21 16:07:09.823864] [0x00002730] [trace]   Generating perimeters for layer 53
[2025-05-21 16:07:09.823864] [0x00002730] [trace]   Generating perimeters for layer 53, region 0
[2025-05-21 16:07:09.839497] [0x0000154c] [trace]   Generating perimeters for layer 13 - Done
[2025-05-21 16:07:09.839497] [0x0000154c] [trace]   Generating perimeters for layer 14
[2025-05-21 16:07:09.839497] [0x0000154c] [trace]   Generating perimeters for layer 14, region 0
[2025-05-21 16:07:09.839497] [0x00002730] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:09.839497] [0x00002730] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:09.839497] [0x00002730] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:09.839497] [0x0000154c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:09.839497] [0x0000154c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:09.839497] [0x0000154c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:09.854512] [0x00002b60] [trace]   Generating perimeters for layer 39 - Done
[2025-05-21 16:07:09.854512] [0x00002b60] [trace]   Generating perimeters for layer 40
[2025-05-21 16:07:09.854512] [0x00002b60] [trace]   Generating perimeters for layer 40, region 0
[2025-05-21 16:07:09.862252] [0x00002b60] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:09.862252] [0x00002b60] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:09.862252] [0x00002b60] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:09.877873] [0x00000f3c] [trace]   Generating perimeters for layer 68 - Done
[2025-05-21 16:07:09.877873] [0x00000f3c] [trace]   Generating perimeters for layer 69
[2025-05-21 16:07:09.877873] [0x00000f3c] [trace]   Generating perimeters for layer 69, region 0
[2025-05-21 16:07:09.891394] [0x00000f3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:09.891394] [0x00000f3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:09.891394] [0x00000f3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:09.901898] [0x0000154c] [trace]   Generating perimeters for layer 14 - Done
[2025-05-21 16:07:09.901898] [0x0000154c] [trace]   Generating perimeters for layer 15
[2025-05-21 16:07:09.901898] [0x0000154c] [trace]   Generating perimeters for layer 15, region 0
[2025-05-21 16:07:09.901898] [0x0000154c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:09.901898] [0x0000154c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:09.901898] [0x0000154c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:09.917524] [0x00002730] [trace]   Generating perimeters for layer 53 - Done
[2025-05-21 16:07:09.917524] [0x00002730] [trace]   Generating perimeters for layer 54
[2025-05-21 16:07:09.917524] [0x00002730] [trace]   Generating perimeters for layer 54, region 0
[2025-05-21 16:07:09.933054] [0x00002730] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:09.933054] [0x00002730] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:09.933054] [0x00002730] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:09.942059] [0x00002b60] [trace]   Generating perimeters for layer 40 - Done
[2025-05-21 16:07:09.942059] [0x00002b60] [trace]   Generating perimeters for layer 41
[2025-05-21 16:07:09.942059] [0x00002b60] [trace]   Generating perimeters for layer 41, region 0
[2025-05-21 16:07:09.957685] [0x00002b60] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:09.957685] [0x00002b60] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:09.957685] [0x00002b60] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:09.968703] [0x00000f3c] [trace]   Generating perimeters for layer 69 - Done
[2025-05-21 16:07:09.968703] [0x00000f3c] [trace]   Generating perimeters for layer 70
[2025-05-21 16:07:09.968703] [0x00000f3c] [trace]   Generating perimeters for layer 70, region 0
[2025-05-21 16:07:09.968703] [0x0000154c] [trace]   Generating perimeters for layer 15 - Done
[2025-05-21 16:07:09.968703] [0x0000154c] [trace]   Generating perimeters for layer 16
[2025-05-21 16:07:09.968703] [0x0000154c] [trace]   Generating perimeters for layer 16, region 0
[2025-05-21 16:07:09.968703] [0x0000154c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:09.968703] [0x0000154c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:09.968703] [0x0000154c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:09.984210] [0x00000f3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:09.984210] [0x00000f3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:09.984210] [0x00000f3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:09.999835] [0x00002730] [trace]   Generating perimeters for layer 54 - Done
[2025-05-21 16:07:09.999835] [0x00002730] [trace]   Generating perimeters for layer 55
[2025-05-21 16:07:09.999835] [0x00002730] [trace]   Generating perimeters for layer 55, region 0
[2025-05-21 16:07:10.013358] [0x00002730] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:10.013358] [0x00002730] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:10.013358] [0x00002730] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:10.013358] [0x0000154c] [trace]   Generating perimeters for layer 16 - Done
[2025-05-21 16:07:10.013358] [0x0000154c] [trace]   Generating perimeters for layer 17
[2025-05-21 16:07:10.013358] [0x0000154c] [trace]   Generating perimeters for layer 17, region 0
[2025-05-21 16:07:10.029892] [0x00002b60] [trace]   Generating perimeters for layer 41 - Done
[2025-05-21 16:07:10.029892] [0x00002b60] [trace]   Generating perimeters for layer 42
[2025-05-21 16:07:10.029892] [0x00002b60] [trace]   Generating perimeters for layer 42, region 0
[2025-05-21 16:07:10.029892] [0x0000154c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:10.029892] [0x0000154c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:10.029892] [0x0000154c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:10.029892] [0x00002b60] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:10.029892] [0x00002b60] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:10.029892] [0x00002b60] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:10.050029] [0x00000f3c] [trace]   Generating perimeters for layer 70 - Done
[2025-05-21 16:07:10.050029] [0x00000f3c] [trace]   Generating perimeters for layer 71
[2025-05-21 16:07:10.050029] [0x00000f3c] [trace]   Generating perimeters for layer 71, region 0
[2025-05-21 16:07:10.062032] [0x00000f3c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:10.062032] [0x00000f3c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:10.062032] [0x00000f3c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:10.088165] [0x00002730] [trace]   Generating perimeters for layer 55 - Done
[2025-05-21 16:07:10.088165] [0x00002730] [trace]   Generating perimeters for layer 56
[2025-05-21 16:07:10.088165] [0x00002730] [trace]   Generating perimeters for layer 56, region 0
[2025-05-21 16:07:10.088165] [0x0000154c] [trace]   Generating perimeters for layer 17 - Done
[2025-05-21 16:07:10.088165] [0x0000154c] [trace]   Generating perimeters for layer 18
[2025-05-21 16:07:10.088165] [0x0000154c] [trace]   Generating perimeters for layer 18, region 0
[2025-05-21 16:07:10.101888] [0x0000154c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:10.101888] [0x0000154c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:10.101888] [0x0000154c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:10.101888] [0x00002730] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-21 16:07:10.101888] [0x00002730] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-21 16:07:10.101888] [0x00002730] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-21 16:07:10.101888] [0x00002b60] [trace]   Generating perimeters for layer 42 - Done
