--- STDOUT ---
[2025-05-22 13:25:38.260157] [0x00002104] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.260157] [0x00002104] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.261346] [0x00000304] [trace]   Generating perimeters for layer 99 - Done
[2025-05-22 13:25:38.261346] [0x00000304] [trace]   Generating perimeters for layer 100
[2025-05-22 13:25:38.261346] [0x00000304] [trace]   Generating perimeters for layer 100, region 0
[2025-05-22 13:25:38.261346] [0x00002104] [trace]   Generating perimeters for layer 147 - Done
[2025-05-22 13:25:38.261346] [0x00002104] [trace]   Generating perimeters for layer 148
[2025-05-22 13:25:38.261346] [0x00002104] [trace]   Generating perimeters for layer 148, region 0
[2025-05-22 13:25:38.261346] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.262344] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.262344] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.262344] [0x0000040c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.262344] [0x0000040c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.262344] [0x0000040c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.262344] [0x000024ac] [trace]   Generating perimeters for layer 1 - Done
[2025-05-22 13:25:38.262344] [0x000024ac] [trace]   Generating perimeters for layer 2
[2025-05-22 13:25:38.262344] [0x000024ac] [trace]   Generating perimeters for layer 2, region 0
[2025-05-22 13:25:38.262344] [0x00002104] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.262344] [0x00002104] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.262344] [0x00002104] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.262344] [0x0000040c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.262344] [0x0000040c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.262344] [0x0000040c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.263343] [0x00002104] [trace]   Generating perimeters for layer 148 - Done
[2025-05-22 13:25:38.263343] [0x00002104] [trace]   Generating perimeters for layer 149
[2025-05-22 13:25:38.263343] [0x00002104] [trace]   Generating perimeters for layer 149, region 0
[2025-05-22 13:25:38.263343] [0x000024ac] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.263343] [0x000024ac] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.263343] [0x000024ac] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.263343] [0x00002104] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.263343] [0x00002104] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.263343] [0x00002104] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.263343] [0x00002104] [trace]   Generating perimeters for layer 149 - Done
[2025-05-22 13:25:38.263343] [0x00002104] [trace]   Generating perimeters for layer 150
[2025-05-22 13:25:38.263343] [0x00002104] [trace]   Generating perimeters for layer 150, region 0
[2025-05-22 13:25:38.263343] [0x0000040c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.263343] [0x0000040c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.263343] [0x0000040c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.263343] [0x00002104] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.263343] [0x00002104] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.263343] [0x00002104] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.264338] [0x00002104] [trace]   Generating perimeters for layer 150 - Done
[2025-05-22 13:25:38.264338] [0x00002104] [trace]   Generating perimeters for layer 151
[2025-05-22 13:25:38.264338] [0x00002104] [trace]   Generating perimeters for layer 151, region 0
[2025-05-22 13:25:38.264338] [0x0000040c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.264338] [0x0000040c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.264338] [0x0000040c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.264338] [0x00002104] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.264338] [0x00002104] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.264338] [0x00002104] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.264338] [0x00000304] [trace]   Generating perimeters for layer 100 - Done
[2025-05-22 13:25:38.264338] [0x00000304] [trace]   Generating perimeters for layer 101
[2025-05-22 13:25:38.264338] [0x00000304] [trace]   Generating perimeters for layer 101, region 0
[2025-05-22 13:25:38.264338] [0x00002104] [trace]   Generating perimeters for layer 151 - Done
[2025-05-22 13:25:38.264338] [0x00002104] [trace]   Generating perimeters for layer 152
[2025-05-22 13:25:38.264338] [0x00002104] [trace]   Generating perimeters for layer 152, region 0
[2025-05-22 13:25:38.264338] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.264338] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.264338] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.265335] [0x00002104] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.265335] [0x00002104] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.265335] [0x00002104] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.265335] [0x0000040c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.265335] [0x0000040c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.265335] [0x0000040c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.265335] [0x00002104] [trace]   Generating perimeters for layer 152 - Done
[2025-05-22 13:25:38.265335] [0x00002104] [trace]   Generating perimeters for layer 153
[2025-05-22 13:25:38.265335] [0x00002104] [trace]   Generating perimeters for layer 153, region 0
[2025-05-22 13:25:38.265335] [0x0000040c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.265335] [0x0000040c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.265335] [0x0000040c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.266333] [0x00002104] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.266333] [0x00002104] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.266333] [0x00002104] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.266333] [0x0000040c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.266333] [0x0000040c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.266333] [0x0000040c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.266333] [0x00002104] [trace]   Generating perimeters for layer 153 - Done
[2025-05-22 13:25:38.266333] [0x00002104] [trace]   Generating perimeters for layer 154
[2025-05-22 13:25:38.266333] [0x00002104] [trace]   Generating perimeters for layer 154, region 0
[2025-05-22 13:25:38.267330] [0x0000040c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.267330] [0x0000040c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.267330] [0x0000040c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.267330] [0x00000304] [trace]   Generating perimeters for layer 101 - Done
[2025-05-22 13:25:38.267330] [0x00000304] [trace]   Generating perimeters for layer 102
[2025-05-22 13:25:38.267330] [0x00000304] [trace]   Generating perimeters for layer 102, region 0
[2025-05-22 13:25:38.267330] [0x0000040c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.267330] [0x0000040c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.267330] [0x0000040c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.267330] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.267330] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.267330] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.267330] [0x0000040c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.267330] [0x0000040c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.267330] [0x0000040c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.268328] [0x0000040c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.268328] [0x0000040c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.268328] [0x0000040c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.268328] [0x000024ac] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.268328] [0x000024ac] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.268328] [0x000024ac] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.269325] [0x0000040c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.269325] [0x0000040c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.269325] [0x0000040c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.269325] [0x00000304] [trace]   Generating perimeters for layer 102 - Done
[2025-05-22 13:25:38.269325] [0x00000304] [trace]   Generating perimeters for layer 103
[2025-05-22 13:25:38.269325] [0x00000304] [trace]   Generating perimeters for layer 103, region 0
[2025-05-22 13:25:38.269325] [0x000024ac] [trace]   Generating perimeters for layer 2 - Done
[2025-05-22 13:25:38.269325] [0x000024ac] [trace]   Generating perimeters for layer 3
[2025-05-22 13:25:38.269325] [0x000024ac] [trace]   Generating perimeters for layer 3, region 0
[2025-05-22 13:25:38.270322] [0x00002104] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:25:38.270322] [0x00002104] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:25:38.270322] [0x00002104] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:25:38.270322] [0x0000040c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
